Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_myReVS.JPG,healthy,0.5361350178718567,910.30615234375,615.4173583984375,1149.5531005859375,806.3211059570312
ID_myReVS.JPG,healthy,0.3635590374469757,129.46836853027344,2104.554931640625,490.66375732421875,2432.240234375
ID_myReVS.JPG,anthracnose,0.2861730456352234,107.26295471191406,1689.325927734375,2204.319091796875,2443.9423828125
ID_MzjZem.jpeg,cssvd,0.515137255191803,181.03175354003906,55.453826904296875,1979.6788330078125,2871.326171875
ID_MZzLPS.jpg,cssvd,0.7344688177108765,19.122325897216797,0.0,1028.4102783203125,602.1268310546875
ID_N0xnjL.jpg,anthracnose,0.48171332478523254,19.737346649169922,0.0,730.2176513671875,985.8978271484375
ID_N1urjJ.jpg,cssvd,0.3372737467288971,300.6247253417969,16.641159057617188,911.3156127929688,1176.7789306640625
ID_N1yqEo.jpg,anthracnose,0.8463423252105713,540.844970703125,326.8987121582031,3086.67626953125,4067.555419921875
ID_N58WHF.jpg,healthy,0.7669140100479126,61.71379089355469,0.0,1258.9014892578125,922.2625732421875
ID_n9p1ZH.jpeg,anthracnose,0.6508734226226807,9.127097129821777,925.7150268554688,3022.184814453125,2941.22119140625
ID_n9p1ZH.jpeg,healthy,0.4755261242389679,1454.43701171875,2754.194091796875,2312.7939453125,3983.9091796875
ID_n9Z46S.jpg,cssvd,0.507279098033905,131.94369506835938,0.0,1046.078369140625,714.7470092773438
ID_NaZ0w7.jpeg,healthy,0.2814803123474121,22.500686645507812,25.167312622070312,1218.5223388671875,575.5798950195312
ID_nB9g92.jpg,cssvd,0.6261498332023621,674.1543579101562,9.3958740234375,1533.17822265625,1379.8519287109375
ID_nB9g92.jpg,cssvd,0.4103243052959442,1201.057373046875,0.0,2043.005615234375,601.430908203125
ID_NbJj7a.jpg,cssvd,0.5752187967300415,226.56192016601562,93.78202819824219,1964.872314453125,2829.066162109375
ID_nBKCpo.jpg,cssvd,0.6590011715888977,312.88861083984375,550.21435546875,3227.637451171875,1928.53125
ID_nBKCpo.jpg,cssvd,0.2991054058074951,527.092529296875,1838.31884765625,3237.564453125,2448.0
ID_nBlDry.jpg,cssvd,0.5441694855690002,436.8455810546875,429.491943359375,1785.0921630859375,1388.399658203125
ID_Nbmn82.jpg,anthracnose,0.3317432403564453,748.261474609375,151.2919921875,2014.822509765625,1494.56005859375
ID_NCY6kS.jpg,cssvd,0.7198973298072815,988.665283203125,66.2269287109375,1827.693115234375,1434.9549560546875
ID_Ne1ISX.jpeg,cssvd,0.6838833689689636,16.1334228515625,108.40957641601562,566.1552734375,1272.1580810546875
ID_NeDl7g.jpeg,healthy,0.8572168350219727,66.40901947021484,316.0583801269531,3840.9658203125,2803.777587890625
ID_nEicnS.JPG,cssvd,0.45062026381492615,974.8456420898438,687.7210083007812,3207.697509765625,1780.0457763671875
ID_nEPxrt.jpeg,healthy,0.8940863013267517,65.97282409667969,0.0,3841.32958984375,2551.935302734375
ID_nfIFMI.jpg,cssvd,0.45060691237449646,700.391845703125,0.0,1738.077392578125,1160.09765625
ID_nfIFMI.jpg,cssvd,0.2521182894706726,754.89111328125,195.5074462890625,1686.954345703125,1101.8173828125
ID_nFwzTz.jpeg,anthracnose,0.6335328817367554,422.6623840332031,32.49638748168945,3994.58935546875,2255.87841796875
ID_nGepdO.jpg,cssvd,0.731683075428009,19.37962532043457,6.039862632751465,1028.25390625,687.3704223632812
ID_NGfv6g.jpeg,healthy,0.8632806539535522,576.7257080078125,17.112165451049805,2623.959716796875,3713.501220703125
ID_NGfv6g.jpeg,healthy,0.40331894159317017,1808.8223876953125,0.0,3024.0,1464.6279296875
ID_NGfv6g.jpeg,healthy,0.3439118266105652,0.0,0.0,947.138427734375,2515.214111328125
ID_Ngls3X.jpg,cssvd,0.30457186698913574,416.7922668457031,680.4071655273438,3144.0078125,2099.1416015625
ID_Ngls3X.jpg,cssvd,0.25860509276390076,1735.602294921875,3.756946563720703,2834.841552734375,889.92919921875
ID_NgQOzy.jpeg,anthracnose,0.5695334672927856,341.1995849609375,942.7454833984375,2878.2509765625,2557.28662109375
ID_nGvx5q.jpg,anthracnose,0.6575311422348022,510.4580078125,212.59405517578125,4113.88037109375,2534.4755859375
ID_nGvx5q.jpg,anthracnose,0.2838267385959625,785.0770874023438,1862.9249267578125,4115.26025390625,3087.41064453125
ID_NHHRG9.jpg,anthracnose,0.6908003091812134,291.016845703125,62.23876953125,2046.653076171875,1262.68115234375
ID_NHHRG9.jpg,anthracnose,0.2707006335258484,28.2255859375,715.4476318359375,1357.1170654296875,1530.7613525390625
ID_NHrOVD.jpg,cssvd,0.757034957408905,2.2722387313842773,56.1326904296875,587.64208984375,1037.394775390625
ID_niJqUH.jpg,healthy,0.6645965576171875,285.8853759765625,283.62213134765625,1227.5517578125,802.5797119140625
ID_niJqUH.jpg,anthracnose,0.2701463997364044,280.361572265625,290.64447021484375,1225.84912109375,802.9864501953125
ID_NIl2vH.jpeg,healthy,0.34027671813964844,259.40521240234375,26.434707641601562,1274.2314453125,521.876708984375
ID_NJtHxD.jpeg,healthy,0.5992365479469299,196.08624267578125,710.4501953125,3922.609130859375,2485.604248046875
ID_NJtHxD.jpeg,healthy,0.47760725021362305,81.67500305175781,3.6629273891448975,3036.515380859375,1046.24365234375
ID_NJY4EZ.jpg,cssvd,0.6408295631408691,974.3184814453125,628.1754150390625,2992.160888671875,1622.11083984375
ID_NJY4EZ.jpg,cssvd,0.4383493959903717,832.8020629882812,145.52938842773438,1428.3050537109375,1288.6754150390625
ID_NJY4EZ.jpg,cssvd,0.2658166289329529,1937.976318359375,800.8372192382812,3074.04443359375,1811.7313232421875
ID_nl5wJe.jpeg,cssvd,0.7975254058837891,802.9610595703125,13.10062313079834,3986.89404296875,1779.9256591796875
ID_nLjVPq.jpeg,cssvd,0.7159085869789124,699.6845703125,386.65673828125,3719.704833984375,1800.0
ID_NMaiWl.jpg,cssvd,0.8761155009269714,60.56221008300781,0.15838623046875,1259.2518310546875,939.9553833007812
ID_NnGyQS.jpg,anthracnose,0.7825568318367004,57.285118103027344,340.0535583496094,3107.5419921875,2008.219970703125
ID_nnRffu.jpg,anthracnose,0.7776362299919128,36.380126953125,274.683349609375,1939.468994140625,1306.510009765625
ID_nnRffu.jpg,anthracnose,0.2828400135040283,39.6519775390625,4.51214599609375,1896.4334716796875,668.554931640625
ID_Nnz8UH.jpg,healthy,0.837593674659729,161.4773712158203,72.50456237792969,416.0,336.0893249511719
ID_NnZXiB.jpg,cssvd,0.5921818614006042,25.446853637695312,108.03985595703125,1218.47900390625,835.3903198242188
ID_NOFmdO.jpg,anthracnose,0.8574942946434021,234.76861572265625,45.41162109375,2048.0,1376.013671875
ID_NoKFT1.jpeg,healthy,0.7790077924728394,348.14764404296875,458.3563232421875,3391.243408203125,1981.1002197265625
ID_NoKFT1.jpeg,healthy,0.34481102228164673,2825.402587890625,1306.6202392578125,4032.0,3024.0
ID_NoKFT1.jpeg,healthy,0.3333870768547058,2062.01611328125,0.0,4021.52001953125,1203.2410888671875
ID_NoKFT1.jpeg,healthy,0.25277167558670044,370.67315673828125,0.0,2357.640380859375,860.9298706054688
ID_nPqslt.jpg,cssvd,0.5727181434631348,21.337080001831055,50.75394058227539,1027.381591796875,635.4681396484375
ID_nRwW2A.jpg,healthy,0.510224461555481,18.611268997192383,6.780023574829102,1028.84521484375,770.2997436523438
ID_NSarPy.jpg,healthy,0.8236889243125916,133.22039794921875,2.2711217403411865,329.0599365234375,383.05584716796875
ID_NSarPy.jpg,healthy,0.43287336826324463,9.761566162109375,110.71878814697266,142.13352966308594,409.31292724609375
ID_nSawWh.jpg,anthracnose,0.8426177501678467,97.5574951171875,0.0,2014.7987060546875,1412.556396484375
ID_nShX8a.jpg,cssvd,0.8236616253852844,19.798179626464844,0.0,1027.6055908203125,593.214599609375
ID_nT9Wsn.jpeg,cssvd,0.6953538060188293,808.0559692382812,573.4072875976562,2960.632080078125,3402.851318359375
ID_NtqErb.jpg,cssvd,0.8010098934173584,60.936737060546875,2.198333740234375,1259.033447265625,941.5887451171875
ID_NU62Ug.jpg,cssvd,0.7492008805274963,35.58608627319336,31.7686824798584,1535.28564453125,993.4695434570312
ID_nu8inE.jpg,cssvd,0.7778907418251038,24.409475326538086,0.0,1027.9127197265625,588.315185546875
ID_nui0Fo.jpg,anthracnose,0.8120037913322449,35.6815185546875,0.0,1950.1802978515625,1132.427734375
ID_Nurt45.jpeg,healthy,0.8573386669158936,68.5380630493164,0.0,3839.91650390625,2076.736328125
ID_Nurt45.jpeg,healthy,0.2515614926815033,2920.87353515625,0.0,4032.0,777.6701049804688
ID_nuUNo0.jpg,healthy,0.30595770478248596,283.9228820800781,290.69482421875,1174.4239501953125,762.9261474609375
ID_NWBp63.jpeg,anthracnose,0.804340124130249,195.99395751953125,425.247802734375,3966.18212890625,2969.66748046875
ID_nyecpJ.jpg,cssvd,0.6060563921928406,526.923095703125,459.297119140625,1346.449951171875,1484.1328125
ID_nzhupC.jpg,anthracnose,0.6748062372207642,214.01991271972656,278.52679443359375,4058.858154296875,3067.57666015625
ID_nztqNY.jpg,anthracnose,0.6162245273590088,781.2484130859375,1132.8126220703125,1762.441162109375,2978.4296875
ID_nztqNY.jpg,anthracnose,0.5065402984619141,1315.3671875,0.0,2448.0,2369.8203125
ID_o2Gyy3.jpg,anthracnose,0.7327560782432556,738.1409912109375,650.82568359375,3550.419189453125,2610.123779296875
ID_o2Gyy3.jpg,anthracnose,0.3645179569721222,16.340538024902344,29.83208656311035,1469.0975341796875,1896.841796875
ID_O3r16M.jpg,healthy,0.8285962343215942,475.5338439941406,894.5658569335938,3021.080810546875,2516.878662109375
ID_O3r16M.jpg,healthy,0.8041831254959106,119.7727279663086,0.0,1953.1873779296875,2165.90185546875
ID_O3r16M.jpg,healthy,0.7526081204414368,460.0409851074219,2284.14208984375,2909.9501953125,3315.51171875
ID_o3rhh5.jpg,healthy,0.42663809657096863,4.642581939697266,2.275714874267578,901.7494506835938,425.78662109375
ID_o3rhh5.jpg,cssvd,0.2720012366771698,5.347788333892822,412.3865051269531,634.5284423828125,809.3739013671875
ID_O3ydPh.jpg,cssvd,0.7398155927658081,52.33877182006836,0.0,1061.9476318359375,673.0940551757812
ID_o6Mto0.JPG,healthy,0.5393730998039246,1333.3489990234375,1018.7808837890625,2229.0341796875,1548.2227783203125
ID_o6Mto0.JPG,healthy,0.41632044315338135,1529.1326904296875,1468.6663818359375,2155.1689453125,1852.7958984375
ID_o6Mto0.JPG,healthy,0.307717502117157,2478.68359375,1167.7996826171875,2916.7880859375,1480.522216796875
ID_O6Y3Pp.jpeg,healthy,0.805335283279419,337.7261657714844,933.5118408203125,3984.9140625,2442.16552734375
ID_O6Y3Pp.jpeg,healthy,0.6084250211715698,83.1703109741211,1744.8848876953125,2574.535400390625,3024.0
ID_O6Y3Pp.jpeg,healthy,0.3159070909023285,360.88299560546875,332.9029541015625,3369.484619140625,1243.8319091796875
ID_o9xGiZ.jpeg,healthy,0.9240227341651917,65.28933715820312,447.92254638671875,3840.987060546875,2730.3369140625
ID_o9xGiZ.jpeg,healthy,0.37786033749580383,30.278661727905273,6.406247615814209,3695.125732421875,835.7098388671875
ID_oagAcI.jpg,cssvd,0.40935438871383667,54.998565673828125,231.16897583007812,1060.794189453125,752.5556030273438
ID_OagsgX.jpg,cssvd,0.33721280097961426,1347.1956787109375,1883.79736328125,2090.46826171875,2805.545166015625
ID_OagsgX.jpg,cssvd,0.25471049547195435,858.0701904296875,941.453125,1641.466552734375,2623.62841796875
ID_oBo2uW.jpeg,healthy,0.8654921650886536,30.113317489624023,95.89701080322266,3357.036376953125,1711.08447265625
ID_OC53ff.jpg,cssvd,0.7133593559265137,51.97361373901367,0.0,1061.998046875,797.296142578125
ID_oC7ET9.jpeg,healthy,0.8719807267189026,55.32897186279297,0.0,2066.877197265625,3709.63671875
ID_oC7ET9.jpeg,healthy,0.3597926199436188,2032.5469970703125,0.0,3020.89111328125,1446.394775390625
ID_ocMDD4.jpg,cssvd,0.6280327439308167,52.12321853637695,0.0,1059.0748291015625,784.9649658203125
ID_OcteW7.jpg,anthracnose,0.4800344705581665,53.35570526123047,20.588550567626953,1061.3751220703125,639.646484375
ID_OcteW7.jpg,cssvd,0.4509517550468445,23.90755844116211,13.552515029907227,1027.847900390625,667.0137939453125
ID_OdAr6W.jpg,healthy,0.5989785194396973,555.5276489257812,617.434814453125,803.20068359375,810.0
ID_OdAr6W.jpg,healthy,0.5907803773880005,607.0493774414062,218.83119201660156,919.61181640625,478.4678955078125
ID_OdAr6W.jpg,cssvd,0.38162457942962646,88.29853820800781,203.7806854248047,329.37542724609375,415.2633056640625
ID_ODaTAe.jpg,anthracnose,0.8326645493507385,69.35821533203125,126.15716552734375,3931.2734375,2645.185546875
ID_oE9rtC.jpg,anthracnose,0.7849205732345581,348.9543151855469,220.53871154785156,1259.8853759765625,701.397216796875
ID_OF78RK.jpeg,healthy,0.6478387713432312,68.08240509033203,370.2908020019531,3840.36572265625,2510.282470703125
ID_OFLVcT.jpg,healthy,0.8769153952598572,78.25114440917969,119.57218933105469,302.507080078125,334.14971923828125
ID_ofW5No.jpg,cssvd,0.838470995426178,21.069869995117188,29.05517578125,1219.5843505859375,957.6392822265625
ID_OgEb5I.jpg,anthracnose,0.6184390783309937,488.83544921875,0.0,2048.0,1527.0751953125
ID_OGZ0NT.jpeg,healthy,0.8159732222557068,143.16429138183594,285.8622741699219,2975.2998046875,2202.822265625
ID_OGZ0NT.jpeg,healthy,0.5777263045310974,56.565391540527344,1353.5709228515625,2862.54443359375,3002.01953125
ID_OGZ0NT.jpeg,healthy,0.2758191227912903,1811.5936279296875,1.0023393630981445,2954.166748046875,531.2097778320312
ID_OGZ0NT.jpeg,healthy,0.2704605460166931,171.2725067138672,1756.2095947265625,2871.924072265625,2925.3818359375
ID_Oi6sQ7.jpg,cssvd,0.45246055722236633,76.51925659179688,115.55543518066406,3104.15966796875,1855.13623046875
ID_Oi6sQ7.jpg,cssvd,0.3847326636314392,1838.08056640625,1543.83251953125,3264.0,2448.0
ID_oiYNeG.jpeg,anthracnose,0.8299259543418884,68.44265747070312,230.14353942871094,3828.176025390625,2498.19677734375
ID_OKnByL.jpg,anthracnose,0.7110076546669006,330.30218505859375,782.7713623046875,4082.5341796875,3080.181640625
ID_oLdD1g.jpeg,anthracnose,0.7318674921989441,53.07550048828125,344.7088623046875,2872.775634765625,2166.828125
ID_oLdD1g.jpeg,anthracnose,0.28933945298194885,11.267621040344238,1417.45751953125,1655.7076416015625,3020.366943359375
ID_oMkPup.jpg,cssvd,0.48181524872779846,5.841786861419678,167.1932373046875,810.0,1045.2928466796875
ID_oN03zx.jpg,cssvd,0.7879113554954529,125.52452087402344,19.8968505859375,1008.4463500976562,704.5449829101562
ID_onW3aY.jpg,healthy,0.8531575202941895,536.2648315429688,331.9844055175781,841.2193603515625,717.1729736328125
ID_onW3aY.jpg,healthy,0.5619253516197205,840.5559692382812,288.80670166015625,1037.9766845703125,498.7654113769531
ID_onW3aY.jpg,healthy,0.4678017497062683,204.91590881347656,648.31201171875,434.7224426269531,810.0
ID_onW3aY.jpg,healthy,0.3479788303375244,757.8682250976562,418.6196594238281,879.14013671875,509.4091796875
ID_ooG7KY.jpg,anthracnose,0.6237121224403381,175.39849853515625,566.4995727539062,1969.7757568359375,1557.6190185546875
ID_ooG7KY.jpg,anthracnose,0.26495060324668884,0.0,0.0,1506.8741455078125,1115.5352783203125
ID_ooSmq3.jpg,anthracnose,0.6195472478866577,52.14549255371094,52.179351806640625,1062.1258544921875,805.420654296875
ID_Opny9y.JPG,anthracnose,0.6488133668899536,160.9243927001953,209.76840209960938,3209.20166015625,2142.971923828125
ID_OpSbvu.jpg,cssvd,0.8509542942047119,21.512603759765625,0.0,1218.9888916015625,821.2466430664062
ID_OQADav.jpg,cssvd,0.5141885280609131,234.4353485107422,66.94755554199219,958.8037719726562,1257.9002685546875
ID_oQqA0l.jpg,healthy,0.9385849833488464,1456.6239013671875,220.0577392578125,3237.44384765625,1337.4794921875
ID_oQqA0l.jpg,healthy,0.56178879737854,2908.761474609375,1064.4388427734375,3264.0,1540.2724609375
ID_oR0uum.jpg,anthracnose,0.2689758241176605,1089.4117431640625,413.9139099121094,2291.277099609375,2440.729736328125
ID_ORZ9Bi.jpg,healthy,0.8218201994895935,103.97911834716797,112.9166259765625,343.9577331542969,327.75244140625
ID_ORZ9Bi.jpg,healthy,0.5748801231384277,109.74779510498047,0.0,264.4200744628906,173.35372924804688
ID_ORZ9Bi.jpg,healthy,0.44151759147644043,232.8273468017578,0.0,371.59820556640625,112.74996185302734
ID_OSO5iu.jpeg,anthracnose,0.7279044985771179,193.38975524902344,0.0,3934.05029296875,1749.3377685546875
ID_oU6d6Q.jpg,cssvd,0.4473240077495575,354.16943359375,226.7822265625,1774.158935546875,1525.756103515625
ID_oUmw03.jpeg,healthy,0.8311333656311035,11.762030601501465,1610.1951904296875,3007.16796875,3259.197265625
ID_oUmw03.jpeg,healthy,0.5573288798332214,0.0,845.0560913085938,2641.12255859375,2477.726318359375
ID_oUmw03.jpeg,healthy,0.5473136901855469,8.012946128845215,870.5187377929688,2669.9912109375,1995.2557373046875
ID_oUmw03.jpeg,healthy,0.3158206641674042,0.0,1440.1300048828125,2541.48486328125,2463.827392578125
ID_oVJDwV.jpg,healthy,0.7462266683578491,19.89851188659668,28.743301391601562,409.2578125,358.31707763671875
ID_oVJDwV.jpg,healthy,0.4729485511779785,8.573996543884277,243.2275848388672,395.838623046875,411.0545959472656
ID_oVJDwV.jpg,healthy,0.25131112337112427,8.067051887512207,175.7595977783203,395.6692810058594,416.0
ID_OvOLtN.jpg,cssvd,0.8510332703590393,61.5753173828125,0.0,1256.1663818359375,900.4959106445312
ID_OVVyOZ.jpg,healthy,0.5870564579963684,86.33570861816406,33.02615737915039,401.7770690917969,416.0
ID_OVVyOZ.jpg,healthy,0.5532336235046387,0.0,8.88183307647705,156.442138671875,312.217529296875
ID_OVVyOZ.jpg,healthy,0.33283165097236633,1.607791781425476,257.0553283691406,184.5825958251953,377.5124816894531
ID_OVVyOZ.jpg,healthy,0.32746967673301697,310.8760986328125,20.072303771972656,414.7755126953125,342.26708984375
ID_OVVyOZ.jpg,healthy,0.30218610167503357,47.44803237915039,331.4779968261719,225.30413818359375,415.37347412109375
ID_OwHyW3.jpg,cssvd,0.3570004403591156,170.77398681640625,53.505615234375,1956.447265625,932.5531616210938
ID_OwHyW3.jpg,cssvd,0.28170788288116455,0.0,767.9137573242188,1418.522705078125,1536.0
ID_oxrYai.jpg,anthracnose,0.4413216710090637,188.68992614746094,527.9252319335938,2390.990478515625,1787.1082763671875
ID_OyJQFx.jpg,cssvd,0.6623976826667786,21.660690307617188,0.0,1218.8768310546875,790.1209716796875
ID_ozIUhF.jpeg,anthracnose,0.42887017130851746,80.34239196777344,328.8052673339844,3838.691162109375,3024.0
ID_ozIUhF.jpeg,cssvd,0.32796260714530945,219.34786987304688,222.883544921875,3961.05419921875,3024.0
ID_OZL65Y.jpeg,healthy,0.9196800589561462,75.24459838867188,374.5306396484375,3834.423095703125,2621.364013671875
ID_OZL65Y.jpeg,healthy,0.28659510612487793,1409.71533203125,2168.7216796875,4024.81640625,3022.166015625
ID_P0LEyO.jpg,cssvd,0.6228811144828796,21.782913208007812,0.26275634765625,1218.480712890625,933.64208984375
ID_p0sSar.jpeg,healthy,0.820553183555603,1437.437744140625,31.417085647583008,2961.558837890625,3023.30419921875
ID_p0sSar.jpeg,healthy,0.7080140709877014,2297.24853515625,0.0,4032.0,2654.287353515625
ID_p0sSar.jpeg,healthy,0.3141936659812927,369.4216613769531,1368.1119384765625,1022.2578735351562,2559.950927734375
ID_p2RFAX.jpg,cssvd,0.65399569272995,8.53167724609375,85.56844329833984,779.4851684570312,1072.9771728515625
ID_P2WvnN.jpg,anthracnose,0.8244350552558899,97.4864501953125,115.507080078125,1533.6048583984375,1779.845703125
ID_P2WvnN.jpg,anthracnose,0.265900582075119,801.3736572265625,3.108184814453125,1530.1302490234375,402.7359619140625
ID_p4aJv5.jpg,cssvd,0.6920883655548096,195.25880432128906,0.0,1029.947021484375,448.9504089355469
ID_p6OqyL.jpg,cssvd,0.8199477195739746,20.908050537109375,22.887802124023438,1219.5196533203125,956.6917724609375
ID_P8IJWT.jpg,cssvd,0.6468697190284729,21.378936767578125,14.347152709960938,1219.45751953125,957.8902587890625
ID_p8IW20.jpeg,healthy,0.44933363795280457,282.2355651855469,35.21339416503906,1086.1058349609375,438.87548828125
ID_P8RwEx.jpeg,healthy,0.9088107943534851,1763.8543701171875,498.2472839355469,3996.312744140625,2193.056640625
ID_p9fhXN.jpg,cssvd,0.511054515838623,168.24490356445312,0.0,2643.915771484375,2337.970703125
ID_p9fhXN.jpg,cssvd,0.33739742636680603,1483.548095703125,1084.756103515625,3231.698974609375,2247.38134765625
ID_p9fhXN.jpg,cssvd,0.28611811995506287,2342.43115234375,22.30997085571289,3261.648193359375,1232.167236328125
ID_P9mdIe.jpg,anthracnose,0.8276049494743347,196.50953674316406,164.50791931152344,4061.02783203125,3093.779052734375
ID_p9vAO2.jpg,cssvd,0.6113656759262085,21.620193481445312,85.02819061279297,783.5763549804688,1077.784912109375
ID_p9zgFE.jpg,cssvd,0.80543452501297,21.503143310546875,0.0,1218.36572265625,739.5352172851562
ID_pa95hB.jpg,anthracnose,0.6201919913291931,893.1124877929688,297.847900390625,1536.0,1694.027099609375
ID_pa95hB.jpg,cssvd,0.36936095356941223,824.3689575195312,29.251937866210938,1429.602294921875,486.4930419921875
ID_pa95hB.jpg,cssvd,0.3427082300186157,17.3970947265625,0.0,812.1636962890625,1191.41455078125
ID_PAeN73.jpg,cssvd,0.604353666305542,8.034138679504395,85.33956909179688,725.2691650390625,1066.5765380859375
ID_Pc5LPR.jpeg,cssvd,0.4737887382507324,54.6758918762207,5.245203495025635,2877.197509765625,1205.3681640625
ID_Pc5LPR.jpeg,healthy,0.450052410364151,296.90765380859375,1738.4359130859375,2368.48486328125,2729.208251953125
ID_pdHz5y.jpeg,healthy,0.7741227149963379,45.332916259765625,0.0,3527.220947265625,2373.7529296875
ID_pdHz5y.jpeg,healthy,0.31557518243789673,20.9482479095459,0.0,2516.074951171875,1032.4417724609375
ID_PDuPIE.jpeg,healthy,0.7769357562065125,741.96875,0.0,4032.0,2949.925048828125
ID_pecs2M.jpeg,healthy,0.8275797367095947,4.5570597648620605,19.813188552856445,3474.869384765625,2961.853271484375
ID_pecs2M.jpeg,healthy,0.5310682058334351,2697.5390625,1693.12109375,4032.0,3024.0
ID_pecs2M.jpeg,healthy,0.3320590853691101,2890.925537109375,441.83203125,4032.0,1804.4130859375
ID_PEqgVf.jpg,cssvd,0.4370374083518982,1888.8843994140625,676.5281982421875,3246.2509765625,1348.0284423828125
ID_PEqgVf.jpg,healthy,0.43392181396484375,106.48222351074219,999.6875610351562,1341.995849609375,1532.2158203125
ID_PEqgVf.jpg,cssvd,0.3378993570804596,853.2650146484375,606.0399169921875,2254.99267578125,1168.4010009765625
ID_PEqgVf.jpg,healthy,0.3287697434425354,1286.4434814453125,1219.815673828125,2585.46240234375,1949.739501953125
ID_pEZw7i.jpg,cssvd,0.6174699068069458,119.3206787109375,20.19989013671875,1268.9573974609375,777.3336181640625
ID_pFpDqu.jpg,cssvd,0.6777234077453613,612.826416015625,187.5421142578125,1895.32470703125,1307.6865234375
ID_PH0j4i.jpg,None,,,,,
ID_PH3bRp.jpg,anthracnose,0.4848254919052124,54.8743896484375,214.61376953125,1812.2213134765625,1258.64453125
ID_PH3bRp.jpg,anthracnose,0.3507482707500458,305.2283935546875,27.37261962890625,1720.0433349609375,720.2098999023438
ID_phlu23.jpg,anthracnose,0.7954620718955994,98.5885009765625,263.5086669921875,2014.4595947265625,1536.0
ID_phlu23.jpg,anthracnose,0.4089638590812683,0.0,3.33526611328125,1459.1817626953125,829.3125610351562
ID_pidubH.jpg,healthy,0.47819244861602783,21.806716918945312,34.33837890625,1219.0538330078125,766.9910888671875
ID_pIZoja.jpeg,healthy,0.618707537651062,632.6393432617188,197.7755889892578,4000.0,1724.6722412109375
ID_Pj910V.jpeg,cssvd,0.7667438387870789,850.4609985351562,13.46437931060791,4032.0,1494.5111083984375
ID_Pj910V.jpeg,cssvd,0.46441560983657837,542.2521362304688,1173.5784912109375,4013.4609375,2949.173095703125
ID_PKIRRi.jpeg,anthracnose,0.7042624354362488,38.33396911621094,77.50503540039062,1120.5040283203125,510.5006408691406
ID_plGfpU.jpg,cssvd,0.32203003764152527,771.805908203125,31.951068878173828,2997.5078125,2394.46533203125
ID_plGfpU.jpg,anthracnose,0.2757924795150757,701.840576171875,20.78839874267578,3029.735107421875,2448.0
ID_pliOuX.jpg,anthracnose,0.7079397439956665,512.9810180664062,632.7566528320312,4084.14697265625,2694.358642578125
ID_pliOuX.jpg,anthracnose,0.39458203315734863,2183.465576171875,1.6203489303588867,4128.0,1185.2532958984375
ID_pn5Moa.jpeg,cssvd,0.7178270816802979,985.3621826171875,8.165553092956543,3259.271240234375,3017.3759765625
ID_pn5Moa.jpeg,healthy,0.4612944424152374,0.0,0.0,1524.60595703125,1433.8299560546875
ID_PNdJoa.jpeg,healthy,0.7638238668441772,582.737548828125,947.0648193359375,2068.359130859375,3686.4384765625
ID_pnZVaB.jpg,anthracnose,0.42982199788093567,1323.78857421875,60.320556640625,2048.0,1516.582763671875
ID_pnZVaB.jpg,anthracnose,0.31226012110710144,637.03955078125,535.5982666015625,1529.21142578125,933.7142333984375
ID_pO0cXq.jpeg,healthy,0.2897270917892456,1751.9439697265625,53.931121826171875,2869.615234375,2355.154052734375
ID_pO0cXq.jpeg,cssvd,0.2860002815723419,194.6859893798828,56.84855651855469,2036.073486328125,2875.253662109375
ID_pO0cXq.jpeg,healthy,0.2856638729572296,174.84719848632812,12.976879119873047,2084.27783203125,2785.761962890625
ID_PP5TqC.jpg,healthy,0.6863893270492554,1000.68359375,620.8991088867188,2564.813720703125,2021.9368896484375
ID_PQ3ccq.jpg,cssvd,0.6926164031028748,6.158180236816406,52.706825256347656,637.0678100585938,1046.5472412109375
ID_PR4rHy.jpeg,healthy,0.8649650812149048,462.7867126464844,58.93752670288086,2383.884521484375,3654.648193359375
ID_PrV1eU.jpg,cssvd,0.6575849056243896,284.17816162109375,925.1448364257812,2483.974609375,1932.3033447265625
ID_PS1fIb.jpg,anthracnose,0.513387143611908,262.8101806640625,452.6541748046875,2534.201171875,1635.80029296875
ID_PS1fIb.jpg,cssvd,0.4508650600910187,631.96484375,1889.893310546875,1876.08984375,2448.0
ID_PS1fIb.jpg,cssvd,0.35778266191482544,2034.419921875,1117.4222412109375,3264.0,2057.764404296875
ID_psMYBH.jpeg,healthy,0.8331619501113892,1785.2247314453125,71.29484558105469,4026.181640625,3021.6806640625
ID_psMYBH.jpeg,healthy,0.5998297333717346,417.1134338378906,0.0,2251.297607421875,3024.0
ID_PSqZfs.jpg,healthy,0.7413775324821472,22.10447120666504,55.69666290283203,409.1424255371094,408.8684387207031
ID_PSqZfs.jpg,healthy,0.25360050797462463,324.2440185546875,284.7151184082031,415.1174011230469,415.7078857421875
ID_PStxKH.jpg,healthy,0.8271514773368835,84.54632568359375,109.7505111694336,411.1573181152344,378.7050476074219
ID_Pt0I7A.jpeg,healthy,0.5869238376617432,391.44696044921875,262.27252197265625,933.73974609375,573.4609985351562
ID_Pt0I7A.jpeg,healthy,0.5437247157096863,419.5797119140625,19.807701110839844,1027.8115234375,333.3787536621094
ID_PtAIIA.jpeg,anthracnose,0.5622041821479797,193.720947265625,153.86770629882812,3966.265380859375,2780.034912109375
